881 45 1 10.50299838107393 8.1044434739591 0.3303978824148352 0 0 0
376 19 1 11.632794063576462 8.032936587843196 0.37497232343356973 0 0 0
883 45 1 10.937401299775171 8.31158577612079 1.270085015369636 0 0 0
377 19 1 11.986586932166581 8.026872240992764 1.2996157574989315 0 0 0
1722 87 2 12.926177307456145 7.512389801378139 0.6900578881857694 0 0 1
1723 87 2 12.676912247069199 8.46937336432985 0.5739049224398868 0 0 1
2175 109 2 14.189714903903482 7.655484349926962 0.9673175950033359 0 0 1
2174 109 2 14.53584220094355 7.5713286083054046 0.041475587557293254 0 0 1
2739 137 2 13.623064562395216 8.482157747301379 1.4097516610473113 0 0 1
1726 87 2 13.89937794610953 8.630725541206818 0.279896590546814 0 0 1
208 11 1 15.432204893357763 7.859014009762055 0.4993883315713447 0 0 0
209 11 1 15.957508816630348 7.700042603544928 1.3045584872412999 0 0 0
2177 109 2 14.909008134572456 8.499890154777459 1.452058756434986 0 0 1
65 4 1 16.877918872109426 8.674285777198147 0.9132342971503962 0 0 0
66 4 1 17.564407427932558 8.694069461478673 0.1935596416036399 0 0 0
4 1 1 17.67378660675813 7.937720197279355 0.9724240050832573 0 0 0
1655 83 2 18.50693097857526 8.238772291477034 0.557651624400903 0 0 1
1656 83 2 18.97590619561852 7.448129702614729 0.9342124490394451 0 0 1
2383 120 2 1.3725463626439136 8.75017669096326 0.1776440439142942 0 0 1
2384 120 2 1.8116761915399735 8.80443855917857 1.0192717668588585 0 0 1
2385 120 2 1.4781765288278834 9.686878815138725 0.8630773840015932 0 0 1
1590 80 1 2.71133012359436 9.982152877786652 0.42367727704783614 0 0 0
1588 80 1 2.9149077827014627 9.013589219182114 0.01632800719846017 0 0 0
1587 80 1 3.685797883865304 9.36098820524612 0.4255619742967452 0 0 0
2968 149 2 4.119320936811036 8.815758799333144 1.0689274533518711 0 0 1
2397 120 2 3.6313292635830834 9.796542836457029 1.3674063151104445 0 0 1
2399 120 2 4.578067641882664 9.938585914116016 0.9009496862722463 0 0 1
2400 120 2 4.826499778028284 9.217643100967669 0.32226412257125564 0 0 1
2761 139 2 5.8173788644055495 9.310010444938465 0.5396072307008087 0 0 1
2762 139 2 5.435460644134352 9.523793770725876 1.4156175420043275 0 0 1
2947 148 2 6.958635179523099 9.596206152783365 0.5173022248202023 0 0 1
1579 79 1 6.422072903410325 9.846658179528516 1.349900116265617 0 0 0
2942 148 2 7.578325044219114 8.829212298796214 0.14452060060162863 0 0 1
2941 148 2 8.00063553707825 9.630639346670044 0.44809468487784254 0 0 1
2948 148 2 7.462292285285078 9.514210842209394 1.3463390319052801 0 0 1
2950 148 2 8.197511962249436 8.87273039818441 1.1447865412692628 0 0 1
2952 148 2 9.743203768971481 9.443433046693361 0.6423787623012359 0 0 1
2951 148 2 9.073751659647815 9.282466530857373 1.2979341822721795 0 0 1
2721 137 2 10.539075668391177 10.060805527531333 0.3942087015720764 0 0 1
884 45 1 10.803468152215984 9.163347385066418 0.8223539793435184 0 0 0
2734 137 2 11.61307092819191 10.107578639867159 0.7173232050425004 0 0 1
885 45 1 11.788252306361525 9.077003073917611 0.9688743261906066 0 0 0
2737 137 2 12.938440346028708 9.700135913503868 1.2953710622573593 0 0 1
148 8 1 12.311363348341718 9.752976179539072 0.015490769409515558 0 0 0
2740 137 2 14.186641333541075 9.191414486853676 1.1119977447485763 0 0 1
1730 87 2 14.405296411064983 9.813647007133646 0.33362264442524026 0 0 1
1775 89 2 13.257293264619484 9.386077626952483 0.3806531457624072 0 0 1
1729 87 2 15.27459850144014 9.667582835592125 0.7335414540562103 0 0 1
1727 87 2 14.828701153947593 8.797662023891153 0.2401630910897187 0 0 1
1767 89 2 15.761819792615068 8.778409883518997 0.742635790610447 0 0 1
1766 89 2 16.173704340634053 9.323967220012191 1.326750217169333 0 0 1
1736 87 2 17.006230901552637 9.960808030031355 1.0003749384032252 0 0 1
64 4 1 16.60834813274287 9.161233038210232 0.0961950207448856 0 0 0
1652 83 2 17.769940432300686 9.240171058308201 1.1828086080635718 0 0 1
1653 83 2 18.645912669166485 9.280412084086676 0.7868394136739176 0 0 1
1654 83 2 19.36464128279449 8.779239928169822 0.5738767700482398 0 0 1
2389 120 2 0.8117383654889208 11.62244006451083 0.7851020344662683 0 0 1
2386 120 2 1.7620730263087798 10.544245144257825 0.44028944093374817 0 0 1
2387 120 2 1.6076365640809007 10.86550930309382 1.3382288396176913 0 0 1
1591 80 1 2.630919278449556 10.870394699669648 0.03732818456232276 0 0 0
2393 120 2 2.7699118241136866 11.628145548326383 1.4222292916348198 0 0 1
1594 80 1 3.8413546035213484 10.611732353170744 0.15283932764144614 0 0 0
1593 80 1 4.0767163853654145 11.508223772478953 0.01080074687178012 0 0 0
2396 120 2 3.380812396727516 10.702031978778995 1.0576832956345446 0 0 1
2395 120 2 3.8725606376101043 11.416562222467604 1.3970411499783746 0 0 1
2998 150 2 5.565543523611926 10.462233097204704 0.4790448542636495 0 0 1
2999 150 2 4.716919765249421 10.882092280766804 0.536966767493397 0 0 1
2996 150 2 5.689648988904475 11.612403335093363 1.178034518347517 0 0 1
2990 150 2 6.58896360340538 11.30641759779522 0.5232669115550315 0 0 1
2991 150 2 7.117124504100924 11.585830967846565 1.256228669623464 0 0 1
1574 79 1 7.349766727946607 10.411780390969744 0.7956549492743401 0 0 0
1573 79 1 7.736736551867088 11.301040835226551 0.5247971455582227 0 0 0
2983 150 2 8.630107312872425 11.184765573135145 1.2466297130805684 0 0 1
2984 150 2 8.751803357262085 11.22862273012479 0.26716283878745156 0 0 1
2725 137 2 9.817172249845921 10.873562740804863 0.352731976184619 0 0 1
2727 137 2 8.872741982059669 10.236113944754932 0.8035111987275022 0 0 1
2726 137 2 9.625456522643006 10.60300983097348 1.2344816685587507 0 0 1
2724 137 2 10.723720303628644 11.085036325741976 0.6210370880789996 0 0 1
2735 137 2 12.062117735011359 10.974555600590346 0.8485150805885852 0 0 1
2736 137 2 12.825529070798643 10.387374129687652 0.6112579266598892 0 0 1
301 16 1 12.484591224082694 11.520971448124712 0.1237806346375122 0 0 0
1731 87 2 14.042275835655364 10.582931014328908 0.7748753434216075 0 0 1
303 16 1 14.070724777190973 11.54112390382407 0.35477773686963465 0 0 0
304 16 1 14.190201445751171 11.619481025358777 1.315141657079259 0 0 0
1733 87 2 15.735725092850766 11.251775789524489 1.032131187292972 0 0 1
1732 87 2 14.904640425888585 10.889802683477248 0.7636862824970584 0 0 1
1734 87 2 16.64390543686663 10.971451652078946 1.2141605937861641 0 0 1
1735 87 2 16.080056175513867 10.236055208777806 1.0662597715468094 0 0 1
1780 89 2 16.383145657051056 11.349245215706937 0.1866636879174721 0 0 1
61 4 1 17.29988653231254 10.625043716441082 0.42161579063417 0 0 0
1738 87 2 18.169282140701494 10.393462193682081 0.9551566042810826 0 0 1
2390 120 2 1.4683977698385777 12.263682880436345 0.9226139916811189 0 0 1
1592 80 1 3.1611776512634666 11.63681426753205 0.2918831421327333 0 0 0
2394 120 2 3.4439657382903817 12.320050015956268 1.1890548837704285 0 0 1
2235 112 2 3.866107858638868 12.578268213799685 0.3141404267470505 0 0 1
2209 111 2 4.689481354192821 12.036353272069801 1.0404667645048034 0 0 1
2208 111 2 5.207504217735887 11.734253746928506 0.274659592159954 0 0 1
2210 111 2 5.303086487029299 12.765064842774965 1.261629825196551 0 0 1
2200 110 2 6.50197326533725 12.572684636903462 1.0238970621527175 0 0 1
1572 79 1 7.948934917439372 12.199379448694348 0.5058518721558726 0 0 0
2145 108 2 9.487960348394811 12.933894091096255 1.0800740551687038 0 0 1
2146 108 2 8.910167288762198 12.252976568759076 1.4299347469322876 0 0 1
2147 108 2 9.678750791966207 11.858207288558534 1.1087742951558865 0 0 1
1568 79 1 9.093980671386001 12.345997117854631 0.2646562948182275 0 0 0
919 46 1 10.585313303728245 12.409830075314725 0.6837884623933701 0 0 0
915 46 1 11.563544168266494 12.899679514582255 1.230105142770302 0 0 0
1945 98 2 12.31262521212292 11.985393184250093 1.1951907892708085 0 0 1
1944 98 2 12.60214022799402 12.729320034857226 0.6089542768301516 0 0 1
1946 98 2 13.221976590661335 11.695556943420259 0.9062233208990306 0 0 1
1969 99 2 14.122782537780617 12.550871372844112 0.43187100165257536 0 0 1
305 16 1 14.656107162636266 12.427789080481563 1.2805773717616515 0 0 0
1962 99 2 15.841609534667576 12.593920393584513 0.6133238055999151 0 0 1
1963 99 2 16.764481263716736 12.459647110669637 0.49447005498217567 0 0 1
126 7 1 18.203758700242 12.011734179689382 1.3522069776634174 0 0 0
125 7 1 17.810215411865904 12.862318354815597 1.3642820966600235 0 0 0
1535 77 1 2.341282142478569 13.626527617781763 0.367732926578321 0 0 0
1536 77 1 2.3141914305258857 13.7173447654397 1.3612604300035394 0 0 0
2231 112 2 3.269999348154713 13.941986424983048 0.8489997267648521 0 0 1
2227 112 2 4.201771033786239 13.78429045358063 0.2667571656534848 0 0 1
2230 112 2 3.988845131558832 13.327794105400274 1.1763898291769248 0 0 1
2229 112 2 4.823423408644788 13.882711390778825 1.0925966602412762 0 0 1
2228 112 2 5.0437044409088365 13.291354874327906 0.37832581749874217 0 0 1
2199 110 2 6.077438467360664 13.315405349201884 0.6439179211095301 0 0 1
2595 130 2 6.188550847810203 14.35160740931928 0.3270948833543197 0 0 1
2593 130 2 6.987645726248865 14.371643270264054 1.007827736133131 0 0 1
2198 110 2 6.999708338561332 13.311174608375167 0.5199074063660978 0 0 1
1571 79 1 8.171507116321326 13.158640193065144 0.4260053026755203 0 0 0
2412 121 2 8.691705670609352 13.674308560393381 1.3438605609602319 0 0 1
2414 121 2 7.633461610697907 14.45510488348716 0.27451215313252747 0 0 1
2413 121 2 7.962021269529049 14.287012768546697 1.1845870940936882 0 0 1
2144 108 2 9.723563741507258 13.839162857145169 1.442564607375283 0 0 1
2143 108 2 9.355214367558752 14.119492666274772 0.5660324171511596 0 0 1
917 46 1 10.872632061586073 13.353113097400282 0.3872414178239564 0 0 0
916 46 1 10.661742065753248 13.25006643386403 1.327795623441381 0 0 0
1977 99 2 11.323960896002179 14.038816516240397 1.0492239103941055 0 0 1
1943 98 2 11.91690693561517 13.27351439256832 0.20451780168022587 0 0 1
534 27 1 12.677339771219707 13.959475337251142 0.659679826125585 0 0 0
533 27 1 13.430337700721447 14.529159632988625 0.7557794088483298 0 0 0
535 27 1 13.518789113347275 13.49203644364558 0.8966493337758041 0 0 0
523 27 1 14.094657840620394 14.07528301533324 0.11313678522324375 0 0 0
1961 99 2 15.651717183546562 13.463882558822066 0.9371554834929213 0 0 1
521 27 1 15.31977830204101 14.409225559054065 0.8282360017616096 0 0 0
522 27 1 14.712903261838822 13.673211755535487 0.7057442472825073 0 0 0
123 7 1 17.1613276369467 13.452304610281175 0.6910554933733216 0 0 0
1534 77 1 2.2479992138757887 14.606689048092527 0.4821067800420609 0 0 0
1533 77 1 2.9377546599297633 14.917329936270146 1.0344604326496187 0 0 0
2625 132 2 4.076103895292678 14.666239540487222 0.7622421633740204 0 0 1
1531 77 1 3.6135444515553234 15.753950520485485 0.39733248664266124 0 0 0
1532 77 1 3.4877089427338293 15.656906443977855 1.3920827851319182 0 0 0
2624 132 2 4.926039959720789 14.605738904278843 0.2243511619873955 0 0 1
2623 132 2 4.92232289300848 15.533603776819032 0.22135016945491934 0 0 1
2621 132 2 5.347581233274042 15.272521884491468 1.1744875377453678 0 0 1
2594 130 2 6.5148702204570474 15.197001673695755 0.6639301614948372 0 0 1
2407 121 2 7.873496286893284 15.365102224679218 1.2386151415005668 0 0 1
2142 108 2 8.70354532473925 14.744134754035818 0.09530457251334953 0 0 1
2406 121 2 7.902011135305984 15.61598655519786 0.2955819056916548 0 0 1
1823 92 2 8.980082736307814 15.821394517429775 0.06697217670985738 0 0 1
731 37 1 9.698289011365418 15.121334723126854 0.6429071868578302 0 0 0
732 37 1 8.962669389074708 15.582564973434732 1.1124112184882275 0 0 0
1976 99 2 11.407155807043658 14.951314922236543 0.9578123706001013 0 0 1
730 37 1 10.438445389347137 14.838153153749511 0.06169755537661442 0 0 0
196 10 1 10.876953892770725 15.844334347490886 0.47387748197648477 0 0 0
1975 99 2 12.161706415053832 14.980202071688238 0.469508785259949 0 0 1
1979 99 2 12.290286450794738 14.760658095519117 1.4458643341129453 0 0 1
513 26 1 13.247574051075542 15.568553146389046 0.6410234875010298 0 0 0
515 26 1 14.081847203011934 15.143902483487166 0.10094447375862815 0 0 0
516 26 1 14.192958219480403 15.223441457580318 1.023296460090268 0 0 0
1530 77 1 4.189581003278489 16.391969366238296 0.8181530832256755 0 0 0
2622 132 2 5.418074990783348 16.169890145746074 0.7264811856321207 0 0 1
598 30 1 7.14837904184331 16.056036074982096 1.3256058817543075 0 0 0
597 30 1 6.36707622472032 16.547449328114716 1.1901976529647629 0 0 0
596 30 1 6.933925990261362 17.07450085351982 0.6824896430544053 0 0 0
599 30 1 7.735469662629281 16.804406489340543 1.1501622992881386 0 0 0
1822 92 2 8.511035768147543 16.515551563557565 0.5100904957637353 0 0 1
735 37 1 9.861751405426181 17.170063488009106 1.3197166079595606 0 0 0
194 10 1 9.506277470174794 16.995271700105928 0.2316952665889598 0 0 0
195 10 1 9.91587513271643 16.10103022305518 0.29928804363734063 0 0 0
200 10 1 10.534714488028618 17.15049618285648 0.39640889106539 0 0 0
734 37 1 10.377032337272134 16.422894423029852 1.2143586399571735 0 0 0
381 20 1 12.22887817520756 16.051147050763603 1.0583638163306168 0 0 0
508 26 1 12.583267201483622 17.180297989911097 1.3507981466944436 0 0 0
514 26 1 13.86942666592148 16.00598404933269 0.059419401640276315 0 0 0
507 26 1 13.391318825159884 16.870765474268836 1.0966505658481738 0 0 0
506 26 1 14.30663190700618 16.892024326738905 0.9664006567511493 0 0 0
595 30 1 6.793751045853613 17.735476132478283 1.36338087753362 0 0 0
192 10 1 7.9465135995718565 17.87229507337369 0.6796925146281044 0 0 0
193 10 1 8.7389607658885 17.553495869444173 0.2270624951347536 0 0 0
653 33 1 5.674100091302781 2.4327834396364523 2.2779160119177075 0 0 0
652 33 1 6.356482234949255 2.7838954365078923 1.7803521363588086 0 0 0
2261 114 2 6.492637771923636 2.2046729817201136 2.8753387403021584 0 0 1
2262 114 2 7.152121662838631 2.2157351042920665 2.188020862353058 0 0 1
2263 114 2 7.940763485830902 2.5016301929821583 1.718143232677823 0 0 1
649 33 1 8.226490121741175 2.2856931766672988 2.847504992598917 0 0 0
648 33 1 8.724702241847183 1.928457630938276 2.0787413649988222 0 0 0
2273 114 2 9.025518949978826 2.6046320323384227 1.4712406693350581 0 0 1
2274 114 2 9.472837066862331 2.8719900543542756 2.2654620224574797 0 0 1
647 33 1 9.704607459358753 1.8872550715068492 1.8574400126661224 0 0 0
646 33 1 10.138872411436191 2.2724688278450977 2.694559705832973 0 0 0
820 41 1 11.255938197924486 2.075445210538111 2.362561557267679 0 0 0
643 33 1 11.953715932314518 2.789206113124839 2.6500413026823995 0 0 0
801 41 1 13.933646691772596 2.673617769317342 1.655328622433426 0 0 0
802 41 1 14.589686705551976 2.4181827743084594 2.276229182798622 0 0 0
436 22 1 15.766643277264077 2.8135683690060036 2.6694746925691626 0 0 0
438 22 1 16.85538107174464 2.6882058339762063 2.88741558519907 0 0 0
654 33 1 4.9699193994955975 3.049738282671116 2.0465601605984323 0 0 0
1558 78 1 5.0724894803605585 4.1998751776377645 2.321338233135126 0 0 0
651 33 1 6.903629851414778 3.330304420473015 2.450370969036825 0 0 0
2517 126 2 8.527553991810938 3.5090450779415696 1.832253189535029 0 0 1
2506 126 2 7.513103364242303 4.324764126705546 2.587258737165089 0 0 1
2504 126 2 8.753280673785522 3.48864186236142 2.82583929439396 0 0 1
2275 114 2 9.62823329594632 3.7640766805127064 2.2538759680547917 0 0 1
645 33 1 10.55651334293392 3.142070083583474 2.4055456923557674 0 0 0
2103 106 2 11.27009975231152 3.403314942526203 1.6623152693557364 0 0 1
2277 114 2 10.902789325008222 4.203617931832138 2.40605135763928 0 0 1
642 33 1 11.91178255352367 3.7294195192966257 2.4292593493860735 0 0 0
2116 106 2 12.93493365980137 3.613187207222899 2.105399461432064 0 0 1
2118 106 2 13.985033891532696 3.6384876487456745 2.51290626094389 0 0 1
803 41 1 14.903163041679127 3.138960973743613 1.829968442666146 0 0 0
804 41 1 15.4871229018975 3.681503055842242 2.220413617300089 0 0 0
201 11 1 14.635383167733925 4.240421664073348 1.7692690279442835 0 0 0
607 31 1 17.412469724773864 4.21017369211454 2.21242279013295 0 0 0
606 31 1 16.48657688899771 4.010628110716033 2.100582881963952 0 0 0
1555 78 1 3.3214555515793758 5.393038576107004 2.2625724147085537 0 0 0
1556 78 1 4.1821330295034125 5.072216524890641 2.6434363234929057 0 0 0
1559 78 1 5.7460263914249845 4.617449215833638 1.7793832594509185 0 0 0
1557 78 1 4.446873237621769 4.740260639395562 1.8561646685818236 0 0 0
3124 157 2 5.198080019629446 5.5867044546090785 1.5963329950378249 0 0 1
3125 157 2 5.31963291206183 5.263248617783731 2.498955008840577 0 0 1
1560 78 1 6.534252927609956 4.567334097638789 2.3931257417590217 0 0 0
2693 135 2 7.170290910214245 5.338228175948522 1.7803318453443588 0 0 1
2692 135 2 6.316322060862773 5.664887592867512 1.783334374450356 0 0 1
2505 126 2 8.454267780001366 4.434108501968383 2.6662236480620645 0 0 1
2508 126 2 7.567183462226501 5.662751791473165 2.762265942402311 0 0 1
2514 126 2 8.714828326681543 5.6547879202837885 2.173770940982082 0 0 1
2276 114 2 9.995176526899929 4.589180286843334 2.2384841673462645 0 0 1
2515 126 2 9.025935961753397 4.806473926580657 1.8596777311299302 0 0 1
1673 84 2 11.021691797871235 5.321850907424881 2.2563920598342486 0 0 1
1672 84 2 10.307043940279971 5.64287776078291 1.7255432575367975 0 0 1
1886 95 2 12.193862818800799 4.794376488354456 2.66619593905969 0 0 1
1887 95 2 12.230842480101712 4.494545447719259 1.6726187175890936 0 0 1
1884 95 2 12.50903100286925 5.6978461328717716 2.336353679169762 0 0 1
1927 97 2 13.129057959940242 5.322512538151516 1.4967075467268551 0 0 1
1885 95 2 13.137878909671095 5.028795968762889 2.7236162712385656 0 0 1
221 12 1 13.485139580096252 4.408166390658079 2.006246177153537 0 0 0
222 12 1 14.17360291894917 5.184738195292761 2.028998208469008 0 0 0
224 12 1 15.85657671969224 5.326308586745247 1.9249642870878603 0 0 0
225 12 1 15.820829966275827 4.902570308354852 2.7645047091465345 0 0 0
223 12 1 15.020817529979288 5.446718886233968 2.378087199942159 0 0 0
226 12 1 16.016895246394256 5.796785145215523 2.8507714214954976 0 0 0
29 2 1 17.054986192593343 5.190240526731599 2.288473468662381 0 0 0
609 31 1 17.684179209827487 4.909324748765485 1.4861674850959656 0 0 0
613 31 1 18.324939907267083 4.386801191291397 2.657968021001984 0 0 0
241 13 1 18.760088625021712 5.571003758721695 1.8983008815519862 0 0 0
27 2 1 18.01652313924931 5.564592541288656 2.6964896146438715 0 0 0
612 31 1 18.946428288414065 4.4340132749026395 1.8708097015390877 0 0 0
616 31 1 19.7877761560219 5.3606816543959965 1.9600122545576621 0 0 0
615 31 1 19.576644015428535 4.6882217548775795 2.6035097141436783 0 0 0
2682 135 2 2.389735358732741 6.9371366125154434 2.600959787876636 0 0 1
2681 135 2 2.644267323917132 6.399940191732877 1.844211650754449 0 0 1
1552 78 1 3.4504072509349917 7.01842236374425 2.225257391178572 0 0 0
1553 78 1 3.8768843839127505 6.205155648982924 1.8130746441711443 0 0 0
